mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.023955678939819335,0.0004226990382720021,0.0018216609954833985,5.213960855966314e-05,balanced,entropy,13,0.06099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 10}",0.4582348305752562,0.41147288487714023,0.500008954796189,0.4775603555456587,0.47607582252407726,0.4646234405875393,0.029768071920095104,936
0.036323928833007814,0.0018964850493541551,0.0027558326721191405,0.0008140054628058043,balanced,entropy,13,0.06099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 15}",0.45745576330682725,0.48733791818898214,0.4741654129952004,0.42288546827738493,0.4923824899330104,0.4668811483925995,0.025033741713326996,872
0.06985540390014648,0.0009066240630871406,0.0038877010345458986,0.0002971745576384271,balanced,entropy,13,0.06099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 30}",0.39150368937603,0.418206891611147,0.4839082312486569,0.4024522629850247,0.48768765425225924,0.4367194734883228,0.040943639987243347,1389
0.11914887428283691,0.005191307878554117,0.00572352409362793,0.000170830357564076,balanced,entropy,13,0.06099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 50}",0.4163353392076798,0.44495486782720833,0.5018805071996563,0.4387746107739984,0.4666861511625749,0.453730159111104,0.028975165207290987,1213
0.21437625885009765,0.010827815666651605,0.010200119018554688,0.0005091906124137646,balanced,entropy,13,0.06099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 100}",0.4304122788165342,0.42222759509993557,0.49748370227093647,0.4071563769971608,0.4222986138172911,0.4359979179318678,0.03171882465482656,1391
0.2986640453338623,0.02209993959131893,0.0144256591796875,0.00047759731260682033,balanced,entropy,13,0.06099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 150}",0.4219947703990258,0.43274948062182117,0.5093935812020919,0.42453005251535564,0.4694070218411921,0.4516330082572654,0.03356606710631962,1250
0.012750864028930664,0.00022672977599227416,0.0014398574829101562,0.00016318182699152665,balanced,entropy,13,0.071,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 5}",0.45642596174511085,0.45596031234329115,0.49567483344079105,0.47904488856724003,0.4835703947002172,0.47410745133692694,0.015650326201776213,665
0.024230384826660158,0.0004940075901758018,0.0018698215484619141,9.553782023752789e-05,balanced,entropy,13,0.071,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 10}",0.4576259044344152,0.4271706425961746,0.5072892040977149,0.4531884985804152,0.47632401788862283,0.4643179596117477,0.02664723905300221,955
0.037632989883422854,0.002925475574924261,0.002438974380493164,8.061811813224064e-05,balanced,entropy,13,0.071,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 15}",0.4657479045776919,0.4340121068844474,0.4900959954151445,0.42642515170071804,0.46882712612963684,0.4570581089998259,0.02355988871681832,1152
0.06979165077209473,0.0009749618815602134,0.003780698776245117,7.66193780577358e-05,balanced,entropy,13,0.071,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 30}",0.40930582419944134,0.44093416433841975,0.51966473243069,0.4620794596299801,0.43546688563528735,0.453508514083288,0.03717647404588293,1217
0.11549115180969238,0.004980971959710053,0.0057202339172363285,0.00021157161002241322,balanced,entropy,13,0.071,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 50}",0.41225195214556926,0.4862006590729996,0.5480335267569312,0.40476488708270697,0.46256889161053283,0.4628768721562004,0.052452206865730204,1002
0.20691962242126466,0.017549599434940978,0.009913396835327149,0.0002918571955443223,balanced,entropy,13,0.071,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 100}",0.42199477039902583,0.43624185113546826,0.5072892040977148,0.46389337341572484,0.49056857614726573,0.46394621296438443,0.03202434321884077,967
0.29563145637512206,0.02465367650964944,0.014877414703369141,0.00045131221603954004,balanced,entropy,13,0.071,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 150}",0.41568163908589456,0.4275288344437282,0.539150368937603,0.44544341145688354,0.4840598266807698,0.46236358701157576,0.04489437837762671,1021
0.013161373138427735,0.0005227018459202095,0.001371002197265625,4.9146530490833594e-05,balanced,entropy,13,0.08099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 5}",0.4810874704491727,0.44459667597965485,0.46724335554122803,0.46685316112750275,0.4709727402623912,0.4661399638144808,0.011959568327421153,884
0.02590789794921875,0.0018831929090198417,0.001946735382080078,0.00018140338263914017,balanced,entropy,13,0.08099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 10}",0.449584497456838,0.4389999283616306,0.4698312916398024,0.4528591178162519,0.45590009092764755,0.45343132037474443,0.01000315910993394,1219
0.03541240692138672,0.0005847098794599631,0.00233306884765625,5.2872318206457404e-05,balanced,entropy,13,0.08099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 15}",0.4370209184038973,0.41134751773049655,0.4793860591732934,0.45030757668540883,0.460754977824788,0.4477332727480908,0.022913803026776966,1306
0.07071042060852051,0.001525072488181735,0.003772401809692383,0.00015219403637190736,balanced,entropy,13,0.08099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 30}",0.41568163908589456,0.4447847266996204,0.5026595744680852,0.45919853773497366,0.44791608677095507,0.4540500171253255,0.028283699002990076,1210
0.11333484649658203,0.0066168555101965044,0.005789709091186523,0.0005293141909039207,balanced,entropy,13,0.08099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 50}",0.4174278243427181,0.47729959166129393,0.4820366788451897,0.45895034237042803,0.47862736365492026,0.4628453902705928,0.024136824623795863,1005
0.20330166816711426,0.01642053811033685,0.009966373443603516,0.00035738618949741354,balanced,entropy,13,0.08099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 100}",0.4366627265563437,0.45109785801275176,0.49556737588652494,0.4401802779788082,0.502509788639611,0.46517977834247276,0.028104069519362677,918
0.2917050361633301,0.024297716169812387,0.014632940292358398,0.0005002669500665713,balanced,entropy,13,0.08099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 150}",0.43756716097141646,0.44280571674188707,0.5164857797836523,0.4655379576536955,0.4988819610681215,0.47221709547996343,0.030958712479480146,725
0.012790966033935546,0.0003370103213182786,0.0013502120971679687,3.133309992285802e-05,balanced,entropy,13,0.09099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 5}",0.4580020058743464,0.46936564223798277,0.5176857224729566,0.4924613557497819,0.4685000649483197,0.48120576038241025,0.021464540562899093,527
0.025710439682006835,0.0029840459820559013,0.0019215583801269532,0.00018654468103571314,balanced,entropy,13,0.09099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 10}",0.4201859015688804,0.41027294218783594,0.44969195501110404,0.4744289187032603,0.47360314721000574,0.44552646833865994,0.026547654080646778,1329
0.035744524002075194,0.0002493176540297258,0.0022659778594970705,7.545914506762444e-05,balanced,entropy,13,0.09099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 15}",0.45385593523891404,0.41374740310910535,0.5054803352675694,0.4537660747091243,0.4526016441203214,0.4559007786600031,0.029226766163897615,1178
0.0712857723236084,0.0013627514069490556,0.003968715667724609,0.00018177348941717908,balanced,entropy,13,0.09099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 30}",0.4446593595529767,0.432095780500036,0.4822247295651552,0.42905555864833267,0.45590009092764755,0.44881158212806666,0.019269475583827814,1291
0.11353340148925781,0.0057832808518243585,0.005774593353271485,0.0002446118664612729,balanced,entropy,13,0.09099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 50}",0.4568020631850421,0.45463500250734307,0.4836574969553694,0.4799518454601124,0.4782191170739854,0.47062038970666853,0.012351603181693222,763
0.20385141372680665,0.017830881855511436,0.01047377586364746,0.0010034524426830815,balanced,entropy,13,0.09099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 100}",0.42283652124077664,0.45602299591661305,0.5113725911598253,0.5007051531852511,0.497984282506634,0.47770066027012603,0.03336720548738501,581
0.2887598991394043,0.02507971325167952,0.014366912841796874,0.0003757253933120427,balanced,entropy,13,0.09099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 150}",0.44592198581560294,0.4361791675621464,0.5064474532559641,0.509596114234816,0.5260628328601383,0.48471352640896637,0.03650998775675611,484
0.012767601013183593,0.00027288409459916247,0.001396322250366211,7.159207749134518e-05,balanced,entropy,13,0.10099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 5}",0.4361164839888245,0.3866412350454905,0.5174349881796692,0.5054788546827739,0.4661967191820223,0.4622826217609873,0.04765503602731584,1023
0.02523150444030762,0.002033394359647588,0.0019463539123535157,0.00020908679213210962,balanced,entropy,13,0.10099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 10}",0.4067805716741888,0.4244573393509565,0.4668224801203526,0.4568951919686763,0.46092430737256207,0.44311493533663626,0.023422685290460873,1352
0.03611321449279785,0.0009893821379319929,0.0023281097412109373,7.677824564606991e-05,balanced,entropy,13,0.10099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 15}",0.4441131169854575,0.4894422952933593,0.47235654416505496,0.4629864165228525,0.44305192154242984,0.4624264154095677,0.0175604999699231,1018
0.0705836296081543,0.0012797231102904543,0.0037560462951660156,7.912005953107235e-05,balanced,entropy,13,0.10099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 30}",0.4608227666738306,0.4106311340353894,0.5298911096783439,0.4469279444784649,0.4663567703984115,0.4629503236663292,0.03877544273216596,1000
0.11011557579040528,0.007765615543234259,0.005639314651489258,0.00014438161439261877,balanced,entropy,13,0.10099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 50}",0.4398416792033814,0.43737911025145076,0.44807113690092426,0.4114336877655922,0.47105160607916263,0.4415566576079693,0.01913152965282418,1370
0.19922661781311035,0.017098075736604924,0.01092982292175293,0.0025114915889959534,balanced,entropy,13,0.10099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 100}",0.44592198581560294,0.47940396876567104,0.4874453757432482,0.4586209616062647,0.5018510271112843,0.4746269864832916,0.02003281133801271,651
0.2869300365447998,0.02737742386636218,0.01403346061706543,0.00048333853808223934,balanced,entropy,13,0.10099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 150}",0.40191811734364935,0.43468371659861027,0.4841410559495667,0.4566469966041306,0.4875183247044851,0.4529075354761148,0.03202361318091639,1227
0.01298351287841797,0.0003482972279570786,0.001354217529296875,3.3885646828536735e-05,balanced,entropy,13,0.11099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 5}",0.4340121068844474,0.4563185041908447,0.5054803352675694,0.48036009204104724,0.46759310805544724,0.46873256247599776,0.023900775116851035,816
0.024613571166992188,0.0003990416366677963,0.001907205581665039,7.178998394081232e-05,balanced,entropy,13,0.11099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 10}",0.42235296224657937,0.4325166559209113,0.45690952073930813,0.47278433446528967,0.48208586167863576,0.45323634526014744,0.02284447637762241,1221
