mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024605703353881837,0.00037358283034946824,0.0019191741943359376,7.792029836814764e-05,balanced,entropy,5,0.08099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 5}",0.8642239800776385,0.8933164872189262,0.8588037915666278,0.8721315580169088,0.9056359913983565,0.8788169096119938,0.017816924863057235,179
0.046350288391113284,0.0005617823219408339,0.0026436805725097655,0.00011095946368784174,balanced,entropy,5,0.08099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 10}",0.8715483776459385,0.8932249322493225,0.8657532838461934,0.8781556544024509,0.913733172297994,0.8844757753237423,0.017258372899300378,31
0.0685354232788086,0.0005191544407916018,0.0034611701965332033,0.00024834379612586515,balanced,entropy,5,0.08099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 15}",0.8704204204204203,0.9028894748406943,0.866975777733724,0.8880423896073292,0.9145837629245589,0.8885744631492075,0.018317025231201947,4
0.13655920028686525,0.004212324679931641,0.005331611633300782,0.00025376987742377403,balanced,entropy,5,0.08099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 30}",0.857470885519666,0.8927525086061672,0.8673612487793417,0.8802287389165464,0.8994351489085929,0.8794417707030172,0.015534083983514014,152
0.23283681869506836,0.010182548535454946,0.008315944671630859,0.0005893920343677146,balanced,entropy,5,0.08099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 50}",0.8471508093459315,0.8897495056031641,0.8546847581077409,0.8780672813503403,0.8936945827319057,0.8726599907838454,0.018645141825760072,679
0.46126627922058105,0.011617690644736375,0.015850400924682616,0.0016092702969191985,balanced,entropy,5,0.08099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 100}",0.8465868307331722,0.886182523987402,0.8650227244359273,0.8905757504345009,0.8998070521695584,0.8776194471208768,0.01926494018145971,219
0.6726943969726562,0.008574696257853455,0.021970367431640624,0.0005637971528563679,balanced,entropy,5,0.08099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 150}",0.857470885519666,0.8779279279279278,0.8696336923720788,0.8929323651574512,0.8910544378001002,0.8777907652623155,0.013301561034574451,211
0.02418041229248047,0.0005183282858809362,0.002030611038208008,0.00027009914591563384,balanced,entropy,5,0.09099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 5}",0.8633780121585,0.887500915549696,0.8546847581077409,0.8730705216955844,0.9020568827878753,0.8761316820823118,0.01692836566323322,346
0.04583926200866699,0.0003835972941072167,0.0033472061157226564,0.0003412625434118783,balanced,entropy,5,0.09099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 10}",0.8635684464952759,0.8833699553211749,0.8642517823446918,0.87457654579197,0.9116600877838984,0.8794747710321031,0.017656405321701305,151
0.07180624008178711,0.0026989192271012195,0.0033388137817382812,0.000197849672233072,balanced,entropy,5,0.09099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 15}",0.8640408701384311,0.8864645132937815,0.8709222670102866,0.885597401832268,0.911748460836009,0.8837420771560539,0.016414431854864717,40
0.14556198120117186,0.011197120575530073,0.006833028793334961,0.0027436148880201506,balanced,entropy,5,0.09099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 30}",0.8634768915256721,0.8897495056031641,0.8816457043840906,0.8886094500250391,0.9064865820249213,0.8859823410966957,0.013906434682276049,19
0.228789758682251,0.00720397517564692,0.008286762237548827,0.0006430243826292919,balanced,entropy,5,0.09099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 50}",0.8616934007177911,0.8830879660147951,0.8722512243294638,0.8886978230771497,0.8873869561375086,0.8786150364778532,0.010253080283940608,183
0.44866490364074707,0.011112229928612254,0.015272855758666992,0.0003906141033738943,balanced,entropy,5,0.09099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 100}",0.8517468688200396,0.8848714568226763,0.8776992151075281,0.8795733054467259,0.8823018234306419,0.8752317261618473,0.012001356568706847,420
0.7050152778625488,0.04522823043449063,0.021947193145751952,0.00043726917431244187,balanced,entropy,5,0.09099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 150}",0.8510913352376767,0.8843074782099172,0.8693546847581077,0.8783508115591954,0.877039944619554,0.8720234622130812,0.011507213436345858,731
0.02428593635559082,0.00033192999349638565,0.0020278453826904296,0.00012734700288765614,balanced,entropy,5,0.10099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 5}",0.8753900241705119,0.8863729583241778,0.8479078100104995,0.8736375821132943,0.9008343889003446,0.8768251271003913,0.01740903205653481,288
0.04729056358337402,0.0005810045634353823,0.002631998062133789,6.785387734835513e-05,balanced,entropy,5,0.10099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 10}",0.8720134768915256,0.8820588881564491,0.8739252700132895,0.8794665213420922,0.9055476183462458,0.8825940148489392,0.012028785660799521,62
0.07081131935119629,0.0030512528948021585,0.003521108627319336,0.0003569645961652354,balanced,entropy,5,0.10099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 15}",0.8652603823335531,0.8869369369369369,0.8727027761257591,0.8746833298966037,0.9038648481456388,0.8806825520303475,0.013517747333125597,106
0.1361241817474365,0.0010802375677246476,0.005240201950073242,0.0002911557692039866,balanced,entropy,5,0.10099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 30}",0.8577528748260456,0.8897495056031641,0.8680257274389304,0.8789178719769054,0.9058311485551005,0.880045386154395,0.016743200861034396,120
0.23458380699157716,0.006445106977819643,0.007848787307739257,0.00025510709530718724,balanced,entropy,5,0.10099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 50}",0.8486523108474328,0.8809309309309309,0.8683047350529014,0.8747717029487142,0.9010295460570891,0.8747253874835248,0.01703810646512944,469
0.4563430309295654,0.004259235990501995,0.015170526504516602,0.000445778209687342,balanced,entropy,5,0.10099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 100}",0.8487438658170365,0.8821504431260528,0.8650227244359273,0.8805122691254015,0.8983894011252835,0.8749508007363697,0.016838742844944063,443
0.6852951526641846,0.018415961909406538,0.022613668441772462,0.0016078930562914966,balanced,entropy,5,0.10099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 150}",0.8433018384237896,0.8878744598256794,0.8669096969830467,0.8750552331575693,0.8904873773823903,0.8727164579975433,0.01703538386810177,675
0.02480325698852539,0.0010479957133756918,0.0023242473602294923,0.0005599027637562579,balanced,entropy,5,0.11099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 5}",0.8737969676994066,0.8915329964110451,0.8579667687247149,0.8742046425310043,0.909870533478658,0.8814693291512032,0.01772554401700183,88
0.047797536849975585,0.003117399948145868,0.003072500228881836,0.00016425001823524964,balanced,entropy,5,0.11099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 10}",0.8715483776459385,0.8950999780268072,0.8636937671167499,0.880317111968657,0.8984961852299174,0.881827805037634,0.01334750851440363,76
0.07315030097961425,0.001761130626266524,0.0037932395935058594,0.00044954145215907827,balanced,entropy,5,0.11099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 15}",0.8707939646964037,0.8920969750238041,0.8713077380559044,0.8813628597519664,0.8946335464105813,0.8820354843169927,0.010019438411031376,72
0.1386958122253418,0.003484669285189774,0.0055653095245361325,0.000209839157530227,balanced,entropy,5,0.11099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 30}",0.8648868380575698,0.8942540101076687,0.8583522397703328,0.8743997996877487,0.8871034259286535,0.8757986259509738,0.013373440503011607,378
0.2269124984741211,0.004103442560175935,0.0077606201171875,0.00032685267616741387,balanced,entropy,5,0.11099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 50}",0.8538123489343,0.8802753973485681,0.8625777366608661,0.8776953780893748,0.8893532565469703,0.8727339391795323,0.012798593315293738,674
0.45020198822021484,0.008428185272291696,0.015723371505737306,0.0021990146077464005,balanced,entropy,5,0.11099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 100}",0.8535303596279208,0.875488903537684,0.8590167184299212,0.9019685097357647,0.8927372080007069,0.8765306346225799,0.01868722547480148,309
0.6782830715179443,0.005061893942561015,0.022016239166259766,0.0012028347455125034,balanced,entropy,5,0.11099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 150}",0.8465868307331722,0.8760528821504431,0.8741381968765832,0.8965998468200431,0.8926488349485964,0.8771873644057985,0.01768226423162154,251
0.02392129898071289,0.0004923082002979075,0.00211334228515625,0.00040421126176071133,balanced,entropy,5,0.12099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 5}",0.8773639493151688,0.896975023804292,0.8579667687247149,0.8760825698883556,0.9102424367396236,0.8837229189576362,0.01811274961571002,41
0.046454572677612306,0.0007205532132017418,0.0027549266815185547,0.0003401264775975999,balanced,entropy,5,0.12099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 10}",0.8812129202373106,0.898194535999414,0.8706432593963156,0.8774118478805197,0.9081877632780511,0.8871283963138689,0.013904010575876815,11
0.0881922721862793,0.011825802575046474,0.004256582260131836,0.0012041957132412284,balanced,entropy,5,0.12099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 15}",0.8785834615102909,0.8957555116091702,0.8758122425604087,0.8801403658644358,0.8982126550210622,0.8856997653594977,0.009348305847922588,23
0.13977394104003907,0.004654705165884004,0.005395841598510742,0.00015841901135375656,balanced,entropy,5,0.12099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 30}",0.8687284845821431,0.8845894675162969,0.8620197214329244,0.8683757033022065,0.8809909564910006,0.8729419317032714,0.00846689429754394,656
0.2318270206451416,0.007538379717141467,0.00784444808959961,0.0005080684816686197,balanced,entropy,5,0.12099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 50}",0.8617849556873947,0.8730498791474403,0.8666306893690757,0.8767564144106991,0.8889813532860048,0.8734323287486238,0.009324525443435237,601
0.4483811855316162,0.006308108147750181,0.015089797973632812,0.00031119736622855994,balanced,entropy,5,0.12099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 100}",0.8601918992162894,0.8894675162967844,0.8733011740346703,0.8831524140572069,0.8937829557840162,0.8799718398685406,0.012059459206051495,125
0.6843888282775878,0.009938017942011022,0.022203779220581053,0.0017972044591709248,balanced,entropy,5,0.12099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 150}",0.859254376327547,0.8843074782099172,0.8725302319434348,0.8774118478805197,0.8940664859928713,0.8775065594133552,0.011649380887176857,229
0.026350069046020507,0.0013050144421059213,0.0022436141967773437,0.00018398195585255073,balanced,entropy,5,0.13099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 5}",0.8819673331868454,0.8957555116091701,0.8591892626122455,0.878439184611306,0.9110930273661885,0.8852856807593125,0.017399696988829323,27
0.04658818244934082,0.0007438028443281805,0.0025868892669677736,6.938192030056105e-05,balanced,entropy,5,0.13099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 5, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 10}",0.8873104812129202,0.8859994140481946,0.8634147595027791,0.8871034259286535,0.8986729313341385,0.8844968421729917,0.01150754532505889,30
